-32.797,77.275,-27.702
-32.591,77.27,-27.632
-32.387,77.264,-27.576
-32.182,77.259,-27.528
-31.977,77.254,-27.52
-31.773,77.248,-27.525
-31.569,77.242,-27.543
-31.365,77.236,-27.45
-31.161,77.23,-27.261
-30.957,77.224,-27.024
-30.754,77.217,-26.836
-30.55,77.211,-26.649
-30.347,77.204,-26.547
-30.145,77.197,-26.306
-29.942,77.19,-25.979
-29.74,77.183,-25.636
-29.538,77.175,-25.357
-29.336,77.168,-25.23
-29.134,77.16,-25.273
-28.933,77.152,-25.203
-28.732,77.144,-25.044
-28.531,77.136,-24.727
-28.33,77.128,-24.306
-28.13,77.119,-23.941
-27.93,77.111,-23.613
-27.73,77.102,-23.431
-27.53,77.093,-23.317
-27.331,77.084,-23.096
-27.132,77.074,-22.783
-26.934,77.065,-22.487
-26.735,77.055,-22.142
-26.537,77.046,-21.613
-26.339,77.036,-21.015
-26.142,77.026,-20.559
-25.945,77.016,-20.045
-25.748,77.005,-20.194
-25.551,76.995,-20.164
-25.355,76.984,-20.052
-25.159,76.973,-19.318
-24.964,76.962,-18.104
-24.769,76.951,-16.08
-24.574,76.94,-15.426
-24.379,76.929,-14.33
-24.185,76.917,-15.419
-23.991,76.905,-16.289
-23.798,76.894,-15.223
-23.604,76.882,-14.167
-23.412,76.869,-12.094
-23.219,76.857,-11.098
-23.027,76.845,-14.442
-22.836,76.832,-17.631
-22.644,76.819,-18.272
-22.453,76.807,-17.989
-22.263,76.793,-16.885
-22.072,76.78,-15.874
-21.883,76.767,-16.062
-21.693,76.754,-16.575
-21.504,76.74,-14.676
-21.316,76.726,-13.597
-21.127,76.712,nan
-20.94,76.698,nan
-20.752,76.684,nan
-20.565,76.67,nan
-20.378,76.656,nan
-20.192,76.641,nan
-20.006,76.626,nan
-19.821,76.611,nan
-19.636,76.596,nan
-19.451,76.581,nan
-19.267,76.566,nan
-19.084,76.551,nan
-18.9,76.535,nan
-18.717,76.519,nan
-18.535,76.504,nan
-18.353,76.488,nan
-18.171,76.472,nan
-17.99,76.455,nan
-17.81,76.439,nan
-17.629,76.423,nan
-17.45,76.406,nan
-17.27,76.389,nan
-17.091,76.372,nan
-16.913,76.355,nan
-16.735,76.338,nan
-16.557,76.321,nan
-16.38,76.303,nan
-16.203,76.286,nan
-16.027,76.268,nan
-15.852,76.251,nan
-15.676,76.233,nan
-15.501,76.215,nan
-15.327,76.196,nan
-15.153,76.178,nan
-14.98,76.16,nan
-14.807,76.141,nan
-14.634,76.123,nan
-14.462,76.104,nan
-14.291,76.085,nan
-14.12,76.066,nan
-13.949,76.047,nan
-13.779,76.027,nan
-13.609,76.008,nan
-13.44,75.989,nan
-13.271,75.969,nan
-13.103,75.949,nan
-12.935,75.929,nan
-12.768,75.909,nan
-12.601,75.889,nan
-12.435,75.869,nan
-12.269,75.849,nan
-12.104,75.828,nan
-69.192,75.435,nan
-69.036,75.457,nan
-68.879,75.48,nan
-68.722,75.503,nan
-68.565,75.525,nan
-68.407,75.547,nan
-68.249,75.569,nan
-68.09,75.592,nan
-67.931,75.614,nan
-67.771,75.635,nan
-67.61,75.657,nan
-67.45,75.679,nan
-67.288,75.7,nan
-67.127,75.722,nan
-66.964,75.743,nan
-66.801,75.764,nan
-66.638,75.785,nan
-66.474,75.806,nan
-66.31,75.827,nan
-66.145,75.848,nan
-65.98,75.869,nan
-65.815,75.889,nan
-65.648,75.91,nan
-65.482,75.93,nan
-65.314,75.95,nan
-65.147,75.97,nan
-64.979,75.99,nan
-64.81,76.01,nan
-64.641,76.029,nan
-64.471,76.049,nan
-64.301,76.068,nan
-64.131,76.088,nan
-63.96,76.107,nan
-63.788,76.126,nan
-63.616,76.145,nan
-63.444,76.164,nan
-63.271,76.183,nan
-63.098,76.201,nan
-62.924,76.22,nan
-62.749,76.238,nan
-62.575,76.256,nan
-62.399,76.274,nan
-62.224,76.292,-12.368
-62.048,76.31,-12.327
-61.871,76.328,-12.934
-61.694,76.345,-13.452
-61.516,76.363,-14.161
-61.338,76.38,-14.829
-61.16,76.397,-15.453
-60.981,76.414,-16.129
-60.801,76.431,-16.682
-60.622,76.448,-17.263
-60.441,76.465,-17.634
-60.261,76.481,-18.049
-60.079,76.498,-18.34
-59.898,76.514,-18.72
-59.716,76.53,-19.031
-59.533,76.546,-19.428
-59.35,76.562,-19.729
-59.167,76.578,-20.083
-58.983,76.593,-20.329
-58.799,76.609,-20.629
-58.614,76.624,-20.853
-58.429,76.639,-21.122
-58.244,76.654,-21.362
-58.058,76.669,-21.593
-57.871,76.684,-21.823
-57.685,76.699,-22.033
-57.497,76.713,-22.267
-57.31,76.727,-22.471
-57.122,76.742,-22.72
-56.933,76.756,-22.861
-56.745,76.77,-23.042
-56.555,76.783,-23.172
-56.366,76.797,-23.453
-56.176,76.81,-23.578
-55.986,76.824,-23.825
-55.795,76.837,-23.93
-55.604,76.85,-24.248
-55.412,76.863,-24.346
-55.22,76.876,-24.764
-55.028,76.888,-24.848
-54.835,76.901,-25.192
-54.642,76.913,-25.24
-54.449,76.925,-25.49
-54.255,76.937,-25.567
-54.061,76.949,-25.866
-53.867,76.961,-25.952
-53.672,76.973,-26.195
-53.477,76.984,-26.287
-53.281,76.995,-26.509
-53.085,77.006,-26.611
-52.889,77.017,-26.818
-52.693,77.028,-26.959
-52.496,77.039,-27.077
-52.299,77.049,-27.225
-52.101,77.06,-27.351
-51.903,77.07,-27.521
-51.705,77.08,-27.67
-51.507,77.09,-27.845
-51.308,77.1,-27.985
-51.109,77.109,-28.143
-50.91,77.119,-28.251
-50.71,77.128,-28.398
-50.51,77.137,-28.479
-50.31,77.146,-28.62
-50.109,77.155,-28.695
-49.909,77.164,-28.861
-49.708,77.172,-28.964
-49.506,77.181,-29.106
-49.305,77.189,-29.211
-49.103,77.197,-29.4
-48.901,77.205,-29.538
-48.699,77.213,-29.648
-48.496,77.22,-29.734
-48.293,77.228,-29.768
-48.09,77.235,-29.811
-47.887,77.242,-29.884
-47.684,77.249,-29.951
-47.48,77.256,-29.999
-47.276,77.262,-30.055
-47.072,77.269,-30.111
-46.867,77.275,-30.181
-46.663,77.281,-30.251
-46.458,77.287,-30.333
-46.253,77.293,-30.389
-46.048,77.299,-30.48
-45.843,77.304,-30.57
-45.637,77.31,-30.688
-45.432,77.315,-30.789
-45.226,77.32,-30.914
-45.02,77.325,-31.011
-44.814,77.329,-31.112
-44.607,77.334,-31.172
-44.401,77.338,-31.262
-44.194,77.342,-31.346
-43.988,77.346,-31.461
-43.781,77.35,-31.572
-43.574,77.354,-31.649
-43.367,77.358,-31.673
-43.16,77.361,-31.676
-42.952,77.364,-31.638
-42.745,77.367,-31.61
-42.537,77.37,-31.575
-42.33,77.373,-31.578
-42.122,77.375,-31.608
-41.914,77.378,-31.623
-41.707,77.38,-31.629
-41.499,77.382,-31.62
-41.291,77.384,-31.586
-41.083,77.386,-31.546
-40.874,77.387,-31.475
-40.666,77.389,-31.42
-40.458,77.39,-31.352
-40.25,77.391,-31.308
-40.042,77.392,-31.249
-39.833,77.393,-31.208
-39.625,77.393,-31.146
-39.417,77.394,-31.081
-39.208,77.394,-30.996
-39,77.394,-30.918
-38.792,77.394,-30.814
-38.583,77.394,-30.75
-38.375,77.393,-30.681
-38.167,77.393,-30.623
-37.958,77.392,-30.566
-37.75,77.391,-30.511
-37.542,77.39,-30.427
-37.334,77.389,-30.335
-37.126,77.387,-30.218
-36.917,77.386,-30.002
-36.709,77.384,-29.802
-36.501,77.382,-29.772
-36.293,77.38,-29.72
-36.086,77.378,-29.723
-35.878,77.375,-29.636
-35.67,77.373,-29.386
-35.463,77.37,-29.119
-35.255,77.367,-29.043
-35.048,77.364,-28.94
-34.84,77.361,-28.874
-34.633,77.358,-28.805
-34.426,77.354,-28.637
-34.219,77.35,-28.519
-34.012,77.346,-28.359
-33.806,77.342,-28.291
-33.599,77.338,-28.051
-33.393,77.334,-27.961
-33.186,77.329,-27.757
-32.98,77.325,-27.688
-32.774,77.32,-27.623
-32.568,77.315,-27.597
-32.363,77.31,-27.476
-32.157,77.304,-27.455
-31.952,77.299,-27.445
-31.747,77.293,-27.454
-31.542,77.287,-27.473
-31.337,77.281,-27.455
-31.133,77.275,-27.071
-30.928,77.269,-26.995
-30.724,77.262,-26.73
-30.52,77.256,-26.685
-30.316,77.249,-26.516
-30.113,77.242,-26.403
-29.91,77.235,-25.711
-29.707,77.228,-25.576
-29.504,77.22,-25.194
-29.301,77.213,-25.184
-29.099,77.205,-25.245
-28.897,77.197,-25.127
-28.695,77.189,-24.875
-28.494,77.181,-24.582
-28.292,77.172,-24.003
-28.091,77.164,-23.768
-27.891,77.155,-23.374
-27.69,77.146,-23.293
-27.49,77.137,-23.2
-27.29,77.128,-22.978
-27.09,77.119,-22.525
-26.891,77.109,-22.294
-26.692,77.1,-21.883
-26.493,77.09,-21.427
-26.295,77.08,-20.705
-26.097,77.07,-20.334
-25.899,77.06,-19.869
-25.701,77.049,-19.964
-25.504,77.039,-20.086
-25.307,77.028,-19.869
-25.111,77.017,-19.274
-24.915,77.006,-17.824
-24.719,76.995,-15.822
-24.523,76.984,-15.042
-24.328,76.973,-13.957
-24.133,76.961,-15.709
-23.939,76.949,-16.698
-23.745,76.937,-15.557
-23.551,76.925,-14.169
-23.358,76.913,-12.518
-23.165,76.901,-11.277
-22.972,76.888,-14.851
-22.78,76.876,-17.635
-22.588,76.863,-17.587
-22.396,76.85,-17.632
-22.205,76.837,-16.107
-22.014,76.824,-15.679
-21.824,76.81,-15.723
-21.634,76.797,-16.476
-21.445,76.783,-14.527
-21.255,76.77,-13.628
-21.067,76.756,nan
-20.878,76.742,nan
-20.69,76.727,nan
-20.503,76.713,nan
-20.315,76.699,nan
-20.129,76.684,nan
-19.942,76.669,nan
-19.756,76.654,nan
-19.571,76.639,nan
-19.386,76.624,nan
-19.201,76.609,nan
-19.017,76.593,nan
-18.833,76.578,nan
-18.65,76.562,nan
-18.467,76.546,nan
-18.284,76.53,nan
-18.102,76.514,nan
-17.921,76.498,nan
-17.739,76.481,nan
-17.559,76.465,nan
-17.378,76.448,nan
-17.199,76.431,nan
-17.019,76.414,nan
-16.84,76.397,nan
-16.662,76.38,nan
-16.484,76.363,nan
-16.306,76.345,nan
-16.129,76.328,nan
-15.952,76.31,nan
-15.776,76.292,nan
-15.601,76.274,nan
-15.425,76.256,nan
-15.251,76.238,nan
-15.076,76.22,nan
-14.902,76.201,nan
-14.729,76.183,nan
-14.556,76.164,nan
-14.384,76.145,nan
-14.212,76.126,nan
-14.04,76.107,nan
-13.869,76.088,nan
-13.699,76.068,nan
-13.529,76.049,nan
-13.359,76.029,nan
-13.19,76.01,nan
-13.021,75.99,nan
-12.853,75.97,nan
-12.686,75.95,nan
-12.518,75.93,nan
-12.352,75.91,nan
-12.185,75.889,nan
-12.02,75.869,nan
-69.282,75.474,nan
-69.126,75.497,nan
-68.97,75.519,nan
-68.812,75.542,nan
-68.655,75.564,nan
-68.497,75.587,nan
-68.338,75.609,nan
-68.179,75.631,nan
-68.019,75.653,nan
-67.859,75.675,nan
-67.698,75.697,nan
-67.537,75.719,nan
-67.376,75.74,nan
-67.213,75.762,nan
-67.051,75.783,nan
-66.888,75.804,nan
-66.724,75.826,nan
-66.56,75.847,nan
-66.395,75.868,nan
-66.23,75.888,nan
-66.065,75.909,nan
-65.899,75.93,nan
-65.732,75.95,nan
-65.565,75.97,nan
-65.398,75.991,nan
-65.229,76.011,nan
-65.061,76.031,nan
-64.892,76.051,nan
-64.723,76.07,nan
-64.553,76.09,nan
-64.382,76.109,nan
-64.211,76.129,nan
-64.04,76.148,nan
-63.868,76.167,-14.54
-63.696,76.186,nan
-63.523,76.205,nan
-63.349,76.224,nan
-63.176,76.243,nan
-63.001,76.261,nan
-62.827,76.28,nan
-62.651,76.298,nan
-62.476,76.316,-12.616
-62.299,76.334,-12.81
-62.123,76.352,-12.936
-61.946,76.37,-13.399
-61.768,76.387,-14.001
-61.59,76.405,-14.528
-61.412,76.422,-15.052
-61.233,76.439,-15.747
-61.053,76.456,-16.281
-60.873,76.473,-17.006
-60.693,76.49,-17.499
-60.512,76.507,-18.132
-60.331,76.524,-18.317
-60.15,76.54,-18.797
-59.967,76.556,-18.927
-59.785,76.573,-19.452
-59.602,76.589,-19.58
-59.418,76.605,-20.125
-59.235,76.62,-20.255
-59.05,76.636,-20.705
-58.865,76.651,-20.812
-58.68,76.667,-21.204
-58.495,76.682,-21.252
-58.309,76.697,-21.692
-58.122,76.712,-21.831
-57.935,76.727,-22.156
-57.748,76.742,-22.295
-57.56,76.756,-22.55
-57.372,76.77,-22.695
-57.184,76.785,-22.925
-56.995,76.799,-23.072
-56.805,76.813,-23.234
-56.616,76.827,-23.412
-56.425,76.84,-23.618
-56.235,76.854,-23.803
-56.044,76.867,-23.966
-55.853,76.88,-24.167
-55.661,76.894,-24.34
-55.469,76.907,-24.592
-55.276,76.919,-24.812
-55.083,76.932,-25.055
-54.89,76.945,-25.226
-54.697,76.957,-25.43
-54.503,76.969,-25.561
-54.308,76.981,-25.771
-54.113,76.993,-25.916
-53.918,77.005,-26.126
-53.723,77.017,-26.266
-53.527,77.028,-26.461
-53.331,77.039,-26.591
-53.135,77.051,-26.765
-52.938,77.062,-26.881
-52.741,77.072,-27.04
-52.543,77.083,-27.152
-52.345,77.094,-27.299
-52.147,77.104,-27.457
-51.949,77.114,-27.576
-51.75,77.124,-27.758
-51.551,77.134,-27.888
-51.352,77.144,-28.064
-51.152,77.154,-28.19
-50.952,77.163,-28.357
-50.752,77.173,-28.456
-50.551,77.182,-28.595
-50.35,77.191,-28.677
-50.149,77.2,-28.796
-49.948,77.209,-28.893
-49.746,77.217,-29.006
-49.544,77.225,-29.117
-49.342,77.234,-29.218
-49.139,77.242,-29.372
-48.936,77.25,-29.475
-48.733,77.257,-29.645
-48.53,77.265,-29.743
-48.327,77.273,-29.791
-48.123,77.28,-29.83
-47.919,77.287,-29.903
-47.715,77.294,-29.952
-47.51,77.301,-30.018
-47.306,77.307,-30.057
-47.101,77.314,-30.125
-46.896,77.32,-30.16
-46.69,77.326,-30.228
-46.485,77.332,-30.253
-46.279,77.338,-30.403
-46.074,77.344,-30.445
-45.868,77.349,-30.606
-45.661,77.355,-30.646
-45.455,77.36,-30.84
-45.248,77.365,-30.885
-45.042,77.37,-31.052
-44.835,77.375,-31.086
-44.628,77.379,-31.191
-44.421,77.384,-31.225
-44.213,77.388,-31.413
-44.006,77.392,-31.461
-43.798,77.396,-31.675
-43.591,77.399,-31.697
-43.383,77.403,-31.702
-43.175,77.406,-31.682
-42.967,77.41,-31.592
-42.759,77.413,-31.568
-42.55,77.416,-31.528
-42.342,77.418,-31.544
-42.133,77.421,-31.615
-41.925,77.423,-31.619
-41.716,77.425,-31.62
-41.508,77.428,-31.586
-41.299,77.429,-31.546
-41.09,77.431,-31.502
-40.881,77.433,-31.434
-40.672,77.434,-31.396
-40.463,77.435,-31.328
-40.254,77.437,-31.301
-40.045,77.437,-31.249
-39.836,77.438,-31.223
-39.627,77.439,-31.157
-39.418,77.439,-31.106
-39.209,77.439,-31.003
-39,77.439,-30.931
-38.791,77.439,-30.821
-38.582,77.439,-30.772
-38.373,77.439,-30.695
-38.164,77.438,-30.636
-37.955,77.437,-30.559
-37.746,77.437,-30.487
-37.537,77.435,-30.416
-37.328,77.434,-30.306
-37.119,77.433,-30.19
-36.91,77.431,-29.999
-36.701,77.429,-29.829
-36.492,77.428,-29.787
-36.284,77.425,-29.748
-36.075,77.423,-29.694
-35.867,77.421,-29.59
-35.658,77.418,-29.334
-35.45,77.416,-29.07
-35.241,77.413,-29.008
-35.033,77.41,-28.902
-34.825,77.406,-28.818
-34.617,77.403,-28.681
-34.409,77.399,-28.562
-34.202,77.396,-28.417
-33.994,77.392,-28.331
-33.787,77.388,-28.196
-33.579,77.384,-28.067
-33.372,77.379,-27.896
-33.165,77.375,-27.786
-32.958,77.37,-27.669
-32.752,77.365,-27.628
-32.545,77.36,-27.538
-32.339,77.355,-27.428
-32.132,77.349,-27.329
-31.926,77.344,-27.302
-31.721,77.338,-27.275
-31.515,77.332,-27.269
-31.309,77.326,-27.142
-31.104,77.32,-26.925
-30.899,77.314,-26.687
-30.694,77.307,-26.528
-30.49,77.301,-26.339
-30.285,77.294,-26.172
-30.081,77.287,-25.914
-29.877,77.28,-25.661
-29.673,77.273,-25.448
-29.47,77.265,-25.393
-29.267,77.257,-25.278
-29.064,77.25,-25.12
-28.861,77.242,-24.9
-28.658,77.234,-24.581
-28.456,77.225,-24.219
-28.254,77.217,-23.82
-28.052,77.209,-23.579
-27.851,77.2,-23.493
-27.65,77.191,-23.336
-27.449,77.182,-23.178
-27.248,77.173,-22.904
-27.048,77.163,-22.578
-26.848,77.154,-22.216
-26.648,77.144,-21.846
-26.449,77.134,-21.25
-26.25,77.124,-20.547
-26.051,77.114,-20.172
-25.853,77.104,-19.916
-25.655,77.094,-20.018
-25.457,77.083,-20.248
-25.259,77.072,-20.007
-25.062,77.062,-19.513
-24.865,77.051,-17.876
-24.669,77.039,-15.834
-24.473,77.028,-15.411
-24.277,77.017,-15.824
-24.082,77.005,-16.778
-23.887,76.993,-18.342
-23.692,76.981,-15.528
-23.497,76.969,-12.454
-23.303,76.957,-12.735
-23.11,76.945,-13.691
-22.917,76.932,-15.218
-22.724,76.919,-16.813
-22.531,76.907,-16.97
-22.339,76.894,-16.379
-22.147,76.88,-15.199
-21.956,76.867,-13.73
-21.765,76.854,-14.202
-21.575,76.84,-13.77
-21.384,76.827,-14.382
-21.195,76.813,-14.381
-21.005,76.799,nan
-20.816,76.785,nan
-20.628,76.77,nan
-20.44,76.756,nan
-20.252,76.742,nan
-20.065,76.727,nan
-19.878,76.712,nan
-19.691,76.697,nan
-19.505,76.682,nan
-19.32,76.667,nan
-19.135,76.651,-16.174
-18.95,76.636,-16.207
-18.765,76.62,nan
-18.582,76.605,nan
-18.398,76.589,nan
-18.215,76.573,nan
-18.033,76.556,nan
-17.85,76.54,nan
-17.669,76.524,nan
-17.488,76.507,nan
-17.307,76.49,nan
-17.127,76.473,nan
-16.947,76.456,nan
-16.767,76.439,nan
-16.588,76.422,nan
-16.41,76.405,nan
-16.232,76.387,nan
-16.054,76.37,nan
-15.877,76.352,nan
-15.701,76.334,nan
-15.524,76.316,nan
-15.349,76.298,nan
-15.173,76.28,nan
-14.999,76.261,nan
-14.824,76.243,nan
-14.651,76.224,nan
-14.477,76.205,nan
-14.304,76.186,nan
-14.132,76.167,nan
-13.96,76.148,nan
-13.789,76.129,nan
-13.618,76.109,nan
-13.447,76.09,nan
-13.277,76.07,nan
-13.108,76.051,nan
-12.939,76.031,nan
-12.771,76.011,nan
-12.602,75.991,nan
-12.435,75.97,nan
-12.268,75.95,nan
-12.101,75.93,nan
-11.935,75.909,nan
-69.374,75.513,nan
-69.217,75.536,nan
-69.06,75.559,nan
-68.903,75.581,nan
-68.745,75.604,nan
-68.586,75.626,nan
-68.427,75.648,nan
-68.268,75.671,nan
-68.108,75.693,nan
-67.948,75.715,nan
-67.787,75.737,nan
-67.625,75.758,nan
-67.463,75.78,nan
-67.301,75.802,nan
-67.138,75.823,nan
-66.974,75.844,nan
-66.81,75.866,nan
-66.646,75.887,nan
-66.481,75.908,nan
-66.316,75.929,nan
-66.15,75.949,nan
-65.983,75.97,nan
-65.816,75.991,nan
-65.649,76.011,nan
-65.481,76.031,nan
-65.313,76.051,nan
-65.144,76.071,nan
-64.974,76.091,nan
-64.805,76.111,nan
-64.634,76.131,nan
-64.463,76.15,nan
-64.292,76.17,nan
-64.12,76.189,nan
-63.948,76.208,-14.627
-63.775,76.228,-14.258
-63.602,76.246,nan
-63.428,76.265,nan
-63.254,76.284,nan
-63.079,76.303,nan
-62.904,76.321,nan
-62.728,76.339,-12.628
-62.552,76.358,-12.795
-62.376,76.376,-13.156
-62.199,76.394,-13.238
-62.021,76.411,-14.173
-61.843,76.429,-14.449
-61.665,76.447,-15.219
-61.486,76.464,-15.64
-61.306,76.481,-16.244
-61.126,76.499,-16.893
-60.946,76.516,-17.476
-60.765,76.533,-18.081
-60.584,76.549,-18.447
-60.402,76.566,-18.852
-60.22,76.582,-19.112
-60.038,76.599,-19.473
-59.854,76.615,-19.759
-59.671,76.631,-20.152
-59.487,76.647,-20.42
-59.303,76.663,-20.776
-59.118,76.679,-21.006
-58.933,76.694,-21.306
-58.747,76.71,-21.522
-58.561,76.725,-21.807
-58.374,76.74,-22.053
-58.187,76.755,-22.313
-58,76.77,-22.495
-57.812,76.785,-22.695
-57.624,76.799,-22.892
-57.435,76.814,-23.054
-57.246,76.828,-23.203
-57.056,76.842,-23.343
-56.866,76.856,-23.593
-56.676,76.87,-23.726
-56.485,76.884,-23.941
-56.294,76.897,-24.048
-56.103,76.911,-24.276
-55.911,76.924,-24.377
-55.718,76.937,-24.7
-55.526,76.95,-24.768
-55.333,76.963,-25.113
-55.139,76.976,-25.173
-54.945,76.988,-25.447
-54.751,77.001,-25.528
-54.557,77.013,-25.808
-54.362,77.025,-25.88
-54.166,77.037,-26.123
-53.971,77.049,-26.209
-53.775,77.06,-26.469
-53.578,77.072,-26.546
-53.381,77.083,-26.769
-53.184,77.095,-26.838
-52.987,77.106,-27.014
-52.789,77.117,-27.151
-52.591,77.127,-27.276
-52.393,77.138,-27.404
-52.194,77.148,-27.496
-51.995,77.159,-27.657
-51.795,77.169,-27.791
-51.595,77.179,-27.947
-51.395,77.189,-28.088
-51.195,77.198,-28.243
-50.994,77.208,-28.387
-50.793,77.217,-28.514
-50.592,77.226,-28.62
-50.391,77.236,-28.737
-50.189,77.244,-28.819
-49.987,77.253,-28.941
-49.784,77.262,-29.017
-49.582,77.27,-29.138
-49.379,77.278,-29.224
-49.176,77.287,-29.351
-48.972,77.295,-29.462
-48.768,77.302,-29.597
-48.564,77.31,-29.717
-48.36,77.317,-29.763
-48.156,77.325,-29.824
-47.951,77.332,-29.865
-47.746,77.339,-29.938
-47.541,77.346,-29.986
-47.336,77.352,-30.061
-47.13,77.359,-30.105
-46.924,77.365,-30.168
-46.718,77.371,-30.216
-46.512,77.377,-30.298
-46.306,77.383,-30.38
-46.099,77.389,-30.492
-45.892,77.395,-30.589
-45.685,77.4,-30.716
-45.478,77.405,-30.818
-45.271,77.41,-30.94
-45.064,77.415,-31.029
-44.856,77.42,-31.121
-44.648,77.424,-31.174
-44.44,77.429,-31.269
-44.232,77.433,-31.372
-44.024,77.437,-31.489
-43.816,77.441,-31.568
-43.607,77.445,-31.62
-43.399,77.448,-31.628
-43.19,77.452,-31.615
-42.981,77.455,-31.597
-42.772,77.458,-31.573
-42.563,77.461,-31.56
-42.354,77.464,-31.575
-42.145,77.466,-31.613
-41.936,77.469,-31.614
-41.726,77.471,-31.576
-41.517,77.473,-31.54
-41.307,77.475,-31.476
-41.098,77.477,-31.449
-40.888,77.478,-31.429
-40.679,77.48,-31.39
-40.469,77.481,-31.342
-40.259,77.482,-31.306
-40.049,77.483,-31.272
-39.839,77.484,-31.243
-39.63,77.484,-31.21
-39.42,77.485,-31.136
-39.21,77.485,-31.028
-39,77.485,-30.953
-38.79,77.485,-30.856
-38.58,77.485,-30.799
-38.37,77.484,-30.744
-38.161,77.484,-30.648
-37.951,77.483,-30.524
-37.741,77.482,-30.471
-37.531,77.481,-30.392
-37.321,77.48,-30.285
-37.112,77.478,-30.137
-36.902,77.477,-29.991
-36.693,77.475,-29.833
-36.483,77.473,-29.823
-36.274,77.471,-29.844
-36.064,77.469,-29.711
-35.855,77.466,-29.607
-35.646,77.464,-29.309
-35.437,77.461,-29.07
-35.228,77.458,-28.997
-35.019,77.455,-28.938
-34.81,77.452,-28.759
-34.601,77.448,-28.616
-34.393,77.445,-28.452
-34.184,77.441,-28.364
-33.976,77.437,-28.261
-33.768,77.433,-28.211
-33.56,77.429,-28.005
-33.352,77.424,-27.93
-33.144,77.42,-27.746
-32.936,77.415,-27.693
-32.729,77.41,-27.598
-32.522,77.405,-27.572
-32.315,77.4,-27.303
-32.108,77.395,-27.24
-31.901,77.389,-27.141
-31.694,77.383,-27.124
-31.488,77.377,-27.076
-31.282,77.371,-27.045
-31.076,77.365,-26.659
-30.87,77.359,-26.566
-30.664,77.352,-26.261
-30.459,77.346,-26.179
-30.254,77.339,-25.838
-30.049,77.332,-25.756
-29.844,77.325,-25.479
-29.64,77.317,-25.451
-29.436,77.31,-25.434
-29.232,77.302,-25.328
-29.028,77.295,-24.976
-28.824,77.287,-24.736
-28.621,77.278,-24.286
-28.418,77.27,-24.008
-28.216,77.262,-23.552
-28.013,77.253,-23.436
-27.811,77.244,-23.458
-27.609,77.236,-23.331
-27.408,77.226,-23.097
-27.207,77.217,-22.895
-27.006,77.208,-22.452
-26.805,77.198,-22.189
-26.605,77.189,-21.667
-26.405,77.179,-21.209
-26.205,77.169,-20.31
-26.005,77.159,-20.161
-25.806,77.148,-19.91
-25.608,77.138,-20.006
-25.409,77.127,-20.27
-25.211,77.117,-19.955
-25.013,77.106,-19.606
-24.816,77.095,-18.144
-24.619,77.083,-15.852
-24.422,77.072,-15.502
-24.225,77.06,-15.768
-24.029,77.049,-16.121
-23.834,77.037,-18.287
-23.638,77.025,-14.647
-23.443,77.013,-12.041
-23.249,77.001,-13.023
-23.055,76.988,-14.182
-22.861,76.976,-15.628
-22.667,76.963,-16.636
-22.474,76.95,-16.537
-22.281,76.937,-16.265
-22.089,76.924,-14.788
-21.897,76.911,-13.575
-21.706,76.897,-13.595
-21.515,76.884,-13.557
-21.324,76.87,-13.982
-21.134,76.856,-14.291
-20.944,76.842,nan
-20.754,76.828,nan
-20.565,76.814,nan
-20.376,76.799,nan
-20.188,76.785,nan
-20,76.77,nan
-19.813,76.755,nan
-19.626,76.74,nan
-19.439,76.725,nan
-19.253,76.71,nan
-19.067,76.694,-16.106
-18.882,76.679,-16.172
-18.697,76.663,nan
-18.513,76.647,nan
-18.329,76.631,nan
-18.146,76.615,nan
-17.962,76.599,nan
-17.78,76.582,nan
-17.598,76.566,nan
-17.416,76.549,nan
-17.235,76.533,nan
-17.054,76.516,nan
-16.874,76.499,nan
-16.694,76.481,nan
-16.514,76.464,nan
-16.335,76.447,nan
-16.157,76.429,nan
-15.979,76.411,nan
-15.801,76.394,nan
-15.624,76.376,nan
-15.448,76.358,nan
-15.272,76.339,nan
-15.096,76.321,nan
-14.921,76.303,nan
-14.746,76.284,nan
-14.572,76.265,nan
-14.398,76.246,nan
-14.225,76.228,nan
-14.052,76.208,nan
-13.88,76.189,nan
-13.708,76.17,nan
-13.537,76.15,nan
-13.366,76.131,nan
-13.195,76.111,nan
-13.026,76.091,nan
-12.856,76.071,nan
-12.687,76.051,nan
-12.519,76.031,nan
-12.351,76.011,nan
-12.184,75.991,nan
-12.017,75.97,nan
-11.85,75.949,nan
-69.466,75.552,nan
-69.309,75.575,nan
-69.152,75.598,nan
-68.994,75.62,nan
-68.836,75.643,nan
-68.677,75.666,nan
-68.518,75.688,nan
-68.358,75.71,nan
-68.197,75.732,nan
-68.037,75.754,nan
-67.875,75.776,nan
-67.714,75.798,nan
-67.551,75.82,nan
-67.389,75.842,nan
-67.225,75.863,nan
-67.062,75.884,nan
-66.897,75.906,nan
-66.732,75.927,nan
-66.567,75.948,nan
-66.401,75.969,nan
-66.235,75.99,nan
-66.068,76.01,nan
-65.901,76.031,nan
-65.733,76.051,nan
-65.565,76.072,nan
-65.396,76.092,-16.543
-65.227,76.112,-16.345
-65.057,76.132,-15.653
-64.887,76.152,-14.959
-64.716,76.172,-13.824
-64.545,76.191,nan
-64.373,76.211,nan
-64.201,76.23,nan
-64.028,76.25,-13.714
-63.855,76.269,-13.816
-63.682,76.288,-13.922
-63.507,76.307,nan
